/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_209.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_209.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_209.jpg,0,0,0,4.704107
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_277.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_277.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_277.jpg,0,0,0,4.675235
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_358.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_358.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_358.jpg,0.15,0,0,4.633708
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_426.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_426.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_426.jpg,0.35,0,0,4.580704
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_493.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_493.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_493.jpg,0.2141551,0,0,4.552832
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_571.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_571.jpg,0,0,0,4.514227
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_640.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_640.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_640.jpg,0,0,0,4.486292
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_708.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_708.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_708.jpg,0,0,0,4.450208
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_787.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_787.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_787.jpg,0,0,0,4.414459
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_856.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_856.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_856.jpg,0,0,0,4.387836
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_923.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_923.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_923.jpg,0,0.200007,0,4.468381
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_27_990.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_27_990.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_27_990.jpg,0,0.401271,0,4.682521
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_061.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_061.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_061.jpg,0,0.1903891,0,4.870776
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_141.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_141.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_141.jpg,-0.15,0.002007008,0,4.909585
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_208.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_208.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_208.jpg,-0.35,0.04901093,0,4.863159
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_276.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_276.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_276.jpg,-0.3911399,0.1236148,0,4.914466
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_355.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_355.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_355.jpg,-0.152997,0,0,4.908844
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_430.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_430.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_430.jpg,-0.05262499,0.07365006,0,4.881161
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_511.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_511.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_511.jpg,-0.252625,0.3176851,0,5.048009
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_583.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_583.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_583.jpg,-0.1049371,0.1023121,0,5.175663
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_661.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_661.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_661.jpg,0,0,0,5.141563
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_733.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_733.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_733.jpg,0,0.111051,0,5.139607
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_811.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_811.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_811.jpg,0,0.3427768,0,5.329505
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_890.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_890.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_890.jpg,0,0.1055877,0,5.476468
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_28_973.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_28_973.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_28_973.jpg,-0.1,0,0,5.449672
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_045.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_045.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_045.jpg,-0.3,0.10941,0,5.42468
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_125.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_125.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_125.jpg,-0.1223761,0.2474341,0,5.613267
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_204.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_204.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_204.jpg,0,0.01096505,0,5.652128
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_291.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_291.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_291.jpg,-0.15,0.1990591,0,5.684742
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_373.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_373.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_373.jpg,-0.1872302,0,0,5.69271
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_440.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_440.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_440.jpg,-0.03927612,0,0,5.658346
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_507.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_507.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_507.jpg,-0.05,0.06152397,0,5.622899
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_595.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_595.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_595.jpg,-0.1849682,0.1849682,0,5.758855
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_670.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_670.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_670.jpg,0,0,0,5.784051
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_741.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_741.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_741.jpg,0,0,0,5.748638
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_808.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_808.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_808.jpg,-0.05,0,0,5.702061
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_888.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_888.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_888.jpg,-0.25,0,0,5.645061
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_29_976.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_29_976.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_29_976.jpg,-0.2448,0,0,5.587491
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_043.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_043.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_043.jpg,-0.04301101,0.201789,0,5.663412
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_128.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_128.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_128.jpg,0,0.4558589,0,5.966571
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_204.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_204.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_204.jpg,0,0.2274179,0,6.214561
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_281.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_281.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_281.jpg,0,0,0,6.250167
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_358.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_358.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_358.jpg,0,0.0499261,0,6.2092
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_441.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_441.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_441.jpg,0,0.1773899,0,6.335598
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_510.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_510.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_510.jpg,-0.07650304,0,0,6.33621
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_578.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_578.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_578.jpg,0,0,0,6.297724
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_656.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_656.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_656.jpg,-0.1,0.0867691,0,6.282847
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_724.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_724.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_724.jpg,-0.3,0.333579,0,6.47942
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_793.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_793.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_793.jpg,-0.1255678,0.1485359,0,6.598126
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_870.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_870.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_870.jpg,-0.1147988,0.03646803,0,6.590795
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_30_940.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_30_940.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_30_940.jpg,-0.2647988,0.2099791,0,6.645951
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_013.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_013.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_013.jpg,-0.01700413,0,0,6.663463
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_088.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_088.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_088.jpg,-0.05,0.03256506,0,6.613531
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_155.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_155.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_155.jpg,-0.2,0.1928129,0,6.674752
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_240.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_240.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_240.jpg,0,0,0,6.672766
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_308.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_308.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_308.jpg,-0.1,0.05230504,0,6.627143
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_388.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_388.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_388.jpg,-0.135294,0.210732,0,6.739286
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_456.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_456.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_456.jpg,0,0.006669044,0,6.775482
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_525.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_525.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_525.jpg,-0.05,0.05270094,0,6.73021
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_603.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_603.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_603.jpg,-0.2046872,0.2046872,0,6.8492
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_676.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_676.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_676.jpg,0,0,0,6.873603
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_756.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_756.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_756.jpg,0,0,0,6.816985
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_842.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_842.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_842.jpg,-0.1353269,0.3006361,0,6.964916
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_926.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_926.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_926.jpg,0,0.04715413,0,7.045032
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_31_995.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_31_995.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_31_995.jpg,-0.1,0,0,7.00419
/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/center_2017_07_23_02_13_32_075.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/left_2017_07_23_02_13_32_075.jpg,/Users/arvindsudarsanam/self-driving-car/proj3/data_0723_0206/IMG/right_2017_07_23_02_13_32_075.jpg,-0.2489519,0,0,6.933712
